acquisition_id,instrument_id,family,product,variable,role,sensor_time_utc,timestamp_original,timestamp_original_units,offset_seconds,interval_distance_seconds,observation_duration_seconds,interval_start_utc,interval_end_utc,units,value,tensor_pointer,original_sample_index,position_id,sensor_vertical_context,status,within_tolerance,representative_eligible,qc_flag,valid_fraction,interpretation,duplicate_status,spectral_status,spectral_valid_bin_fraction
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:awac-11m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/awac-11m/2021/FRF-ocean_waves_awac-11m_202110.nc,waveB2Value,previous_qc,2021-10-23T22:00:01.999996+00:00,1635026401.999996,seconds since 1970-01-01 00:00:00,-3484.218003988266,,,,,,,waves__awac-11m__ac63f1b339a0/variables/waveB2Value/6,546,position_2e25108e9ea65c01a175a334,"{""nominalDepth"": {""value"": 11.3, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}}",retrieved,True,True,1.0,1.0,b2 Fourier coefficient,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:awac-11m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/awac-11m/2021/FRF-ocean_waves_awac-11m_202110.nc,waveB2Value,next_qc,2021-10-23T23:00:00.500001+00:00,1635030000.5000007,seconds since 1970-01-01 00:00:00,114.28200078010559,,,,,,,waves__awac-11m__ac63f1b339a0/variables/waveB2Value/7,547,position_4992625311587253d9982636,"{""nominalDepth"": {""value"": 11.3, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}}",retrieved,True,True,1.0,1.0,b2 Fourier coefficient,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:awac-11m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/awac-11m/2021/FRF-ocean_waves_awac-11m_202110.nc,waveB2Value,nearest_qc,2021-10-23T23:00:00.500001+00:00,1635030000.5000007,seconds since 1970-01-01 00:00:00,114.28200078010559,,,,,,,waves__awac-11m__ac63f1b339a0/variables/waveB2Value/7,547,position_4992625311587253d9982636,"{""nominalDepth"": {""value"": 11.3, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}}",retrieved,True,True,1.0,1.0,b2 Fourier coefficient,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windSpeed,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.0338333,wind__derived__67e3b4f6435d/variables/windSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,10 minute mean wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windSpeed,previous_qc,2021-10-23T22:49:59.999999+00:00,1635029399.9999988,seconds since 1970-01-01 00:00:00,-486.21800112724304,,600,,,m s-1,3.24625,wind__derived__67e3b4f6435d/variables/windSpeed/20,3303,position_e329c7207f9fc039e9f27228,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,10 minute mean wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windSpeed,next_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.0338333,wind__derived__67e3b4f6435d/variables/windSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,10 minute mean wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windSpeed,nearest_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.0338333,wind__derived__67e3b4f6435d/variables/windSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,10 minute mean wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,vectorSpeed,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.0222704,wind__derived__67e3b4f6435d/variables/vectorSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Vector averaged wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,vectorSpeed,previous_qc,2021-10-23T22:49:59.999999+00:00,1635029399.9999988,seconds since 1970-01-01 00:00:00,-486.21800112724304,,600,,,m s-1,3.236026,wind__derived__67e3b4f6435d/variables/vectorSpeed/20,3303,position_e329c7207f9fc039e9f27228,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Vector averaged wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,vectorSpeed,next_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.0222704,wind__derived__67e3b4f6435d/variables/vectorSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Vector averaged wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,vectorSpeed,nearest_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.0222704,wind__derived__67e3b4f6435d/variables/vectorSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Vector averaged wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,sustWindSpeed,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.3794305,wind__derived__67e3b4f6435d/variables/sustWindSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,1 minute largest mean wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,sustWindSpeed,previous_qc,2021-10-23T22:49:59.999999+00:00,1635029399.9999988,seconds since 1970-01-01 00:00:00,-486.21800112724304,,600,,,m s-1,3.7526588,wind__derived__67e3b4f6435d/variables/sustWindSpeed/20,3303,position_e329c7207f9fc039e9f27228,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,1 minute largest mean wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,sustWindSpeed,next_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.3794305,wind__derived__67e3b4f6435d/variables/sustWindSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,1 minute largest mean wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,sustWindSpeed,nearest_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.3794305,wind__derived__67e3b4f6435d/variables/sustWindSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,1 minute largest mean wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windGust,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.5496109,wind__derived__67e3b4f6435d/variables/windGust/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,5 second largest mean wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windGust,previous_qc,2021-10-23T22:49:59.999999+00:00,1635029399.9999988,seconds since 1970-01-01 00:00:00,-486.21800112724304,,600,,,m s-1,4.1185546,wind__derived__67e3b4f6435d/variables/windGust/20,3303,position_e329c7207f9fc039e9f27228,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,5 second largest mean wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windGust,next_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.5496109,wind__derived__67e3b4f6435d/variables/windGust/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,5 second largest mean wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windGust,nearest_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.5496109,wind__derived__67e3b4f6435d/variables/windGust/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,5 second largest mean wind speed,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windDirection,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,degree,53.454346,wind__derived__67e3b4f6435d/variables/windDirection/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Wind direction from true north,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windDirection,previous_qc,2021-10-23T22:49:59.999999+00:00,1635029399.9999988,seconds since 1970-01-01 00:00:00,-486.21800112724304,,600,,,degree,50.717865,wind__derived__67e3b4f6435d/variables/windDirection/20,3303,position_e329c7207f9fc039e9f27228,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Wind direction from true north,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windDirection,next_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,degree,53.454346,wind__derived__67e3b4f6435d/variables/windDirection/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Wind direction from true north,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windDirection,nearest_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,degree,53.454346,wind__derived__67e3b4f6435d/variables/windDirection/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Wind direction from true north,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,maxWindSpeed,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.6,wind__derived__67e3b4f6435d/variables/maxWindSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Maximum wind speed in the 10 minute average,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,maxWindSpeed,previous_qc,2021-10-23T22:49:59.999999+00:00,1635029399.9999988,seconds since 1970-01-01 00:00:00,-486.21800112724304,,600,,,m s-1,4.2,wind__derived__67e3b4f6435d/variables/maxWindSpeed/20,3303,position_e329c7207f9fc039e9f27228,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Maximum wind speed in the 10 minute average,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,maxWindSpeed,next_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.6,wind__derived__67e3b4f6435d/variables/maxWindSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Maximum wind speed in the 10 minute average,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,maxWindSpeed,nearest_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,3.6,wind__derived__67e3b4f6435d/variables/maxWindSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Maximum wind speed in the 10 minute average,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,minWindSpeed,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,2.4,wind__derived__67e3b4f6435d/variables/minWindSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Minimum wind speed in the 10 minute average,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,minWindSpeed,previous_qc,2021-10-23T22:49:59.999999+00:00,1635029399.9999988,seconds since 1970-01-01 00:00:00,-486.21800112724304,,600,,,m s-1,2.6,wind__derived__67e3b4f6435d/variables/minWindSpeed/20,3303,position_e329c7207f9fc039e9f27228,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Minimum wind speed in the 10 minute average,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,minWindSpeed,next_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,2.4,wind__derived__67e3b4f6435d/variables/minWindSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Minimum wind speed in the 10 minute average,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,minWindSpeed,nearest_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,2.4,wind__derived__67e3b4f6435d/variables/minWindSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Minimum wind speed in the 10 minute average,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,stdWindSpeed,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,0.2617623,wind__derived__67e3b4f6435d/variables/stdWindSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Standard deviation of wind speed in the 10 minute average,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,stdWindSpeed,previous_qc,2021-10-23T22:49:59.999999+00:00,1635029399.9999988,seconds since 1970-01-01 00:00:00,-486.21800112724304,,600,,,m s-1,0.30622116,wind__derived__67e3b4f6435d/variables/stdWindSpeed/20,3303,position_e329c7207f9fc039e9f27228,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Standard deviation of wind speed in the 10 minute average,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,stdWindSpeed,next_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,0.2617623,wind__derived__67e3b4f6435d/variables/stdWindSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Standard deviation of wind speed in the 10 minute average,unique,,
